Datetime,Tweet Id,Text,User
11/2/2020 20:24,1.32336E+18,@enn_nafnlaus @flcnhvy Didn’t realize that was possible. No problem if there’s a way get current design Cybertruck approved in Europe!,elonmusk
11/2/2020 20:21,1.32336E+18,"@flcnhvy As soon as we get country approval. This is required for each country individually, as no EU-wide approval… https://t.co/8ZBt9qJD9H",elonmusk
11/2/2020 19:39,1.32335E+18,"@jason_rassett Lower latitude states need more satellites in position, so probably January",elonmusk
11/2/2020 19:36,1.32335E+18,Several thousand more Starlink beta participation invitations going out this week,elonmusk
11/2/2020 19:32,1.32335E+18,@LouisWFerreira New design is better with many minor tweaks. Even the small details matter.,elonmusk
11/2/2020 19:29,1.32335E+18,@engineers_feed Haha,elonmusk
11/2/2020 15:39,1.32329E+18,Very close to actual expected flight! https://t.co/ruEdIPhTil,elonmusk
11/2/2020 14:18,1.32327E+18,"@Nigel_Lockyer I could not be more excited about the new supercollider! That said, while it is considerably larger,… https://t.co/s3typirk4U",elonmusk
11/1/2020 22:27,1.32303E+18,@WholeMarsBlog @steezyysosa @AustinTeslaClub @JoeTegtmeyer @peterdog15 @TXTerafactory @Terafactorytx @lqdchkn… https://t.co/pqsjZOPAj5,elonmusk
11/1/2020 22:21,1.32303E+18,@steezyysosa @AustinTeslaClub @JoeTegtmeyer @peterdog15 @TXTerafactory @Terafactorytx @lqdchkn @jd_average… https://t.co/oZAzv1iGXa,elonmusk
11/1/2020 22:20,1.32303E+18,@AustinTeslaClub @JoeTegtmeyer @peterdog15 @TXTerafactory @Terafactorytx @lqdchkn @jd_average @EliBurton_ Tesla Tex… https://t.co/g2INiRy9ES,elonmusk
11/1/2020 22:06,1.32302E+18,@kyzcralotSxaM Yes,elonmusk
11/1/2020 21:05,1.32301E+18,Penguin Random House 😴 should change the name to Random Penguin🔥,elonmusk
11/1/2020 20:57,1.32301E+18,"@austinbarnard45 Sure, although it might be quite a short livestream! Lot can go wrong, but we’ll provide video, wa… https://t.co/JmOJn9HhxS",elonmusk
11/1/2020 20:48,1.323E+18,@FNarolles @TGMetsFan98 This is what matters most,elonmusk
11/1/2020 2:02,1.32272E+18,@Erdayastronaut @KlotzAdam @NASASpaceflight We’ve tested a sub-scale version in a wind tunnel with active aero clos… https://t.co/M8xZLZVSAq,elonmusk
11/1/2020 1:54,1.32272E+18,@flcnhvy @RGVaerialphotos https://t.co/HEz9otgJJH,elonmusk
10/31/2020 23:34,1.32268E+18,@RGVaerialphotos Lord of the …,elonmusk
10/31/2020 22:09,1.32266E+18,"@TGMetsFan98 @KlotzAdam @NASASpaceflight @Erdayastronaut Yeah. Although, if it fails right at the end, some landing… https://t.co/daQDIIWB9x",elonmusk
10/31/2020 22:04,1.32266E+18,@flcnhvy @NASASpaceflight @Erdayastronaut Minor,elonmusk
10/31/2020 22:03,1.32266E+18,"@KlotzAdam @NASASpaceflight @Erdayastronaut Understanding exactly how the body flaps control pitch, yaw &amp; roll duri… https://t.co/79jvi22N2R",elonmusk
10/31/2020 22:00,1.32266E+18,"@NASASpaceflight @Erdayastronaut But, a RUD right off launch pad is also possible. Fortunately, SN9 is almost ready.",elonmusk
10/31/2020 21:59,1.32266E+18,"@NASASpaceflight @Erdayastronaut Stable, controlled descent with body flaps would be great. Transferring propellant… https://t.co/vPIIPpDV02",elonmusk
10/31/2020 7:10,1.32244E+18,@teslaownersSV @Kristennetten @TesLatino Every 5 to 10 days,elonmusk
10/31/2020 7:09,1.32244E+18,"@Kristennetten @teslaownersSV @TesLatino Faults will never be zero, but at some point the probability of a fault wi… https://t.co/INU2XAJD7u",elonmusk
10/31/2020 7:03,1.32243E+18,@teslaownersSV @TesLatino We measure this primarily in intervention probability. This update addressed several issu… https://t.co/zyF8EFD6IH,elonmusk
10/31/2020 6:52,1.32243E+18,"@TesLatino Thanks to a great Autopilot/AI team working super hard! 

Doing “neural nets” without testing them again… https://t.co/mnN6S3srrE",elonmusk
10/31/2020 6:43,1.32243E+18,@auchenberg Latency will improve significantly soon. Bandwidth too.,elonmusk
10/31/2020 6:31,1.32243E+18,@teslaownersSV This build should be noticeably better with interventions,elonmusk
10/31/2020 1:00,1.32234E+18,@RationalEtienne @teslaownersSV @toadmeister Yes,elonmusk
10/31/2020 0:42,1.32234E+18,"@teslaownersSV @toadmeister I’ve spent more than half my life in California &amp; love the state. But, frankly, I think… https://t.co/s5xouoedjT",elonmusk
10/31/2020 0:35,1.32234E+18,@toadmeister And … Sweden is still right with zero deaths Oct 29 https://t.co/b0LyGOtobI,elonmusk
10/31/2020 0:30,1.32233E+18,"@TOCNewYorkState True. Also, fewer heart attacks, as way easier to pump blood in 37% gravity.",elonmusk
10/31/2020 0:28,1.32233E+18,"@MalekKhelifi24 @9inety6Prince @engineers_feed Now we’re talking. Also, Stephenson 2-18 is in the constellation Scrotum haha.",elonmusk
10/30/2020 22:47,1.32231E+18,@engineers_feed Small fry. The sun converts over 4 million tons of mass to energy every second.,elonmusk
10/30/2020 20:21,1.32227E+18,@WholeMarsBlog Accurate,elonmusk
10/30/2020 5:55,1.32205E+18,@ajtourville @EndelSound @Grimezsz https://t.co/2hx6tlA8F7,elonmusk
10/30/2020 3:05,1.32201E+18,@bluemoondance74 @SpacePadreIsle Some challenges with high winds. Looks like Sunday for static fire.,elonmusk
10/30/2020 2:46,1.32201E+18,@SpacePadreIsle Great shot!,elonmusk
10/29/2020 23:41,1.32196E+18,@EndelSound @Grimezsz Future AI will appreciate this,elonmusk
10/29/2020 18:41,1.32188E+18,@Teslarati Truth is stranger than fiction,elonmusk
10/29/2020 18:39,1.32188E+18,@waitbutwhy 😉,elonmusk
10/29/2020 4:53,1.32168E+18,@universal_sci Urf is so smōl,elonmusk
10/29/2020 4:48,1.32168E+18,@homantse28 For a long time,elonmusk
10/29/2020 4:45,1.32167E+18,"Truth be told, I’ve eaten at JitB many times over the years, even the teriyaki bowl",elonmusk
10/29/2020 4:40,1.32167E+18,Might buy a Jack in the Box footstool,elonmusk
10/29/2020 1:11,1.32162E+18,"@skorusARK Approximately, log(rate)",elonmusk
10/29/2020 1:01,1.32162E+18,"@challengerST Same bot, just change setting to “combat”",elonmusk
10/29/2020 1:00,1.32162E+18,"@SamTalksTesla Well, being a phased array antenna, it is actually rather flat!",elonmusk
10/29/2020 0:11,1.32161E+18,Tesla should make 🔥 catgirl robots?,elonmusk
10/28/2020 18:04,1.32151E+18,@MachinePix Little crane: “Am I just a toy to you!?”,elonmusk
10/28/2020 3:13,1.32129E+18,@coffeemaestro_ 🤣🤣,elonmusk
10/28/2020 3:08,1.32129E+18,"Come here … no, come, here 👇",elonmusk
10/28/2020 3:02,1.32129E+18,"Wow, this mayo sure is salty!",elonmusk
10/28/2020 3:00,1.32129E+18,@PPathole @pcgamer Max Payne was great on many levels. Silent Hill good too.,elonmusk
10/28/2020 2:18,1.32128E+18,Jack in the Box should do double duty as a sperm donor clinic — name is 👌,elonmusk
10/28/2020 0:19,1.32125E+18,@TheWPMontgomery @pcgamer One of the best games ever,elonmusk
10/28/2020 0:18,1.32124E+18,@ThatDudeShannon @pcgamer FEAR 1 with modern graphics &amp; sound would rock,elonmusk
10/28/2020 0:16,1.32124E+18,@1matthewgarcia @pcgamer Ok :),elonmusk
10/28/2020 0:09,1.32124E+18,@ZZCOOL @pcgamer All games in this thread are far scarier &amp; more creatively so than any horror movie,elonmusk
10/28/2020 0:05,1.32124E+18,@pcgamer FEAR 2 is best imo. Also Dead Space 2. They will haunt your dreams.,elonmusk
10/27/2020 23:39,1.32124E+18,@rakyll https://t.co/p1aGokwQpV,elonmusk
10/27/2020 22:50,1.32122E+18,"@jgrano305 @flcnhvy To the best of my knowledge, literally zero equipment was usable without major repairs or upgra… https://t.co/VrWvoP79qD",elonmusk
10/27/2020 22:43,1.32122E+18,@flcnhvy All that was left were broken bots &amp; equipment hardly worth the scrap metal value. But we scrounged up spa… https://t.co/yWQqaSrBt8,elonmusk
10/27/2020 22:38,1.32122E+18,@flcnhvy And there were actually zero employees in the factory after GM/Toyota left. They took all good equipment &amp;… https://t.co/C7dfuasTPm,elonmusk
10/27/2020 22:33,1.32122E+18,@ajtourville Bettern nothin or ur 💰 back!,elonmusk
10/27/2020 7:03,1.32098E+18,@WholeMarsBlog 💫 🛰,elonmusk
10/27/2020 3:06,1.32092E+18,@HyperChangeTV Tesla team has done great work!,elonmusk
10/26/2020 23:19,1.32087E+18,"@HyperChangeTV Well, tbh, our capex efficiency in 2017 was trash 😬",elonmusk
10/26/2020 4:13,1.32058E+18,@westcoastbill Testing for covid is a license to print money,elonmusk
10/25/2020 23:39,1.32051E+18,"@arctechinc @Tesla Yes, very helpful. Thanks all beta testers!",elonmusk
10/25/2020 23:02,1.3205E+18,@Erdayastronaut Video training &amp; inference is essential for excellent autonomy,elonmusk
10/25/2020 1:48,1.32018E+18,"@engineers_feed Sigh … there should be a new supersonic jet, this time electric",elonmusk
10/25/2020 1:26,1.32017E+18,@WorldAndScience Critical to humanity’s future,elonmusk
10/24/2020 22:46,1.32013E+18,Congratulations SpaceX Team! https://t.co/nO1Z98a94f,elonmusk
10/24/2020 9:46,1.31994E+18,@TesLatino Mine is a few days ahead,elonmusk
10/24/2020 5:30,1.31987E+18,"@EliBurton_ @teslaownersSV Sure, it could be an option in settings",elonmusk
10/24/2020 5:28,1.31987E+18,@teslaownersSV Visualization will tone down significantly for production. These are intentionally strident colors.,elonmusk
10/23/2020 21:01,1.31975E+18,@Erdayastronaut @tobyliiiiiiiiii @austinbarnard45 @SuperclusterHQ Sure,elonmusk
10/23/2020 20:33,1.31974E+18,"@Erdayastronaut @tobyliiiiiiiiii @austinbarnard45 @SuperclusterHQ I’m in Boca every week, so maybe we could talk th… https://t.co/Vb4WD40bsC",elonmusk
10/23/2020 19:55,1.31973E+18,@tobyliiiiiiiiii @austinbarnard45 @SuperclusterHQ Good point. Probably next week in form of a written piece on SpaceX website.,elonmusk
10/23/2020 19:51,1.31973E+18,@austinbarnard45 @SuperclusterHQ Great pics! That we now have the beginnings of a Starship production system is most meaningful.,elonmusk
10/23/2020 12:04,1.31961E+18,"@WholeMarsBlog Yup. With beta updates, there’ll be a lot of 2 steps fwd, 1 step back situations, but pace of improv… https://t.co/H2xcSVnGdO",elonmusk
10/23/2020 11:59,1.31961E+18,@bart_sanders Working on it. Also needs to be able fart at other cars on command.,elonmusk
10/23/2020 0:54,1.31944E+18,@SpacePadreIsle Starship is coming together!,elonmusk
10/22/2020 22:00,1.3194E+18,Price change is pushed to Thursday next week. Applies only to US for now. One week clock will start in other countr… https://t.co/cjhTxCseLt,elonmusk
10/22/2020 21:53,1.3194E+18,@austinbarnard45 There will be a 360 deg glass Star Bar (name tbd) at top of high bay,elonmusk
10/22/2020 20:33,1.31938E+18,"@DMC_Ryan Well, we have said many times that the price will rise as the product functionality improves. How much ti… https://t.co/xMeMO5Nu0M",elonmusk
10/22/2020 19:21,1.31936E+18,@StephenKing Agreed. Are these performance tires?,elonmusk
10/22/2020 16:23,1.31931E+18,"@SpaceX Just a small-seeming issue with loss of upper stage camera. Probably nothing serious, but standing down to… https://t.co/ZK1vR9xWZL",elonmusk
10/22/2020 7:01,1.31917E+18,@flcnhvy Sure,elonmusk
10/22/2020 6:30,1.31916E+18,"Now that Tesla FSD beta is out in limited release, FSD price (new or upgrade) will go up by ~$2k on Monday",elonmusk
10/22/2020 6:11,1.31916E+18,@TeslaGong @PPathole @teslaownersSV @tesla_raj As soon as we complete testing &amp; regulators approve. So many differe… https://t.co/d4uoA1jnCX,elonmusk
10/22/2020 6:05,1.31916E+18,@PPathole @teslaownersSV @tesla_raj Yes,elonmusk
10/22/2020 4:59,1.31914E+18,@teslaownersSV @tesla_raj Haha,elonmusk
10/22/2020 0:40,1.31908E+18,@Teslarati Dependent on proving high safety,elonmusk
10/21/2020 23:33,1.31906E+18,@WholeMarsBlog Not intentional! We just wanted to show that you could theoretically convert the entire US vehicle f… https://t.co/PcZpbD8JJ6,elonmusk
10/21/2020 23:26,1.31906E+18,"@Erdayastronaut Cold gas for now, hot later",elonmusk
10/21/2020 20:16,1.31901E+18,"@Rubix161 I mean, ya gotta have a tiki bar …",elonmusk
10/21/2020 20:13,1.31901E+18,"Starship nosecone, high bay &amp; tiki bar https://t.co/9qXYxMMIUj",elonmusk
10/21/2020 18:08,1.31898E+18,@IEEEorg …,elonmusk
10/21/2020 2:55,1.31875E+18,@Erdayastronaut After it gets to orbit a few times,elonmusk
10/21/2020 2:37,1.31874E+18,@Erdayastronaut Got a little melty tbh :),elonmusk
10/21/2020 1:33,1.31873E+18,"@Erdayastronaut Those engines could go 300 bar, but would be dicey. Pushing it for near-term tests doesn’t achieve… https://t.co/pULPf49me1",elonmusk
10/21/2020 0:21,1.31871E+18,@Erdayastronaut Raptor has now run for 90 secs at 300 bar chamber pressure before encountering issues. 210 mT-F sea… https://t.co/Rg2eRWhZnT,elonmusk
10/20/2020 22:19,1.31868E+18,"FSD beta rollout happening tonight. Will be extremely slow &amp; cautious, as it should.",elonmusk
10/20/2020 22:17,1.31868E+18,Data from 3 engine Starship static fire this morning looks good. Proceeding with nosecone mate.,elonmusk
10/19/2020 4:05,1.31804E+18,@PPathole @toadmeister Yes. We also have to consider population life-months lost from lockdowns &amp; other restriction… https://t.co/0Ct2sVAngy,elonmusk
10/19/2020 0:32,1.31799E+18,@toadmeister Sweden at zero deaths Oct 15 https://t.co/Gy9a20uMmX,elonmusk
10/18/2020 22:43,1.31796E+18,@JoshTownsend_96 Yes,elonmusk
10/17/2020 19:07,1.31754E+18,"@juanjacobs @jwangARK Firmware is probably a slightly more accurate description, but yes",elonmusk
10/17/2020 6:20,1.31735E+18,"RT @Tesla: There's no place like home..especially if it has a Solar Roof.

This Kansas ranch got theirs installed in 4 days.",elonmusk
10/17/2020 2:12,1.31729E+18,"@PPathole @flyerandyp @mojosusan Mobi-C has too much mobility, fusion has too little. We need Mobi-D haha.",elonmusk
10/17/2020 2:06,1.31729E+18,"@flyerandyp @mojosusan Actually, it’s my neck … https://t.co/2vCoAxsrV3",elonmusk
10/17/2020 1:20,1.31727E+18,"@flyerandyp @mojosusan Maybe I can be helpful. Had Mobi-C disc put in at C5-C6, however 1st surgery failed to remov… https://t.co/Czykfyo0IX",elonmusk
10/17/2020 1:12,1.31727E+18,@jwangARK Pretty accurate. It’s not so much DNA sequencing as it is using synthetic DNA/RNA to fix bugs in our code… https://t.co/y6GcySVGhM,elonmusk
10/16/2020 21:23,1.31721E+18,@SamTalksTesla London to Beijing would be cool,elonmusk
10/16/2020 21:22,1.31721E+18,"@SamTalksTesla Wow, that would be quite a trip!",elonmusk
10/16/2020 18:46,1.31718E+18,@CiNoTpyrC That’s my kid haha,elonmusk
10/16/2020 17:30,1.31716E+18,møtør trèndé https://t.co/V0yo4JKbS2,elonmusk
10/16/2020 9:00,1.31703E+18,@TechAmazing Looks like snoopy,elonmusk
10/16/2020 7:45,1.31701E+18,@Tesmanian_com Current production is slightly better,elonmusk
10/16/2020 7:44,1.31701E+18,@bamtheteslaman1 @cleantechnica Doesn’t seem to be any life in this solar system. Maybe under the ice of Europa or… https://t.co/izk0v9Gi47,elonmusk
10/16/2020 7:35,1.31701E+18,"RT @Tesmanian_com: Tesla Model 3 SR+ Has Lowest Energy Consumption of All BEVs, Says Report

https://t.co/7C0V16WT6Y",elonmusk
10/16/2020 7:13,1.317E+18,@cleantechnica Very creative,elonmusk
10/16/2020 6:28,1.31699E+18,@flcnhvy That free fusion reactor in the sky conveniently converts ~4 million tons of mass into energy every second… https://t.co/3R0oWMReuP,elonmusk
10/15/2020 20:23,1.31684E+18,@Kristennetten @teslaownersSV You never know,elonmusk
10/15/2020 7:53,1.31665E+18,@PPathole After,elonmusk
10/14/2020 23:17,1.31652E+18,@Xbox 😢,elonmusk
10/14/2020 22:59,1.31651E+18,"@WhatsupFranks @kimpaquette Also, system should autodelete old data automatically by default",elonmusk
10/14/2020 20:06,1.31647E+18,@UniverCurious Table in tension,elonmusk
10/14/2020 19:06,1.31646E+18,@kimpaquette Yes,elonmusk
10/14/2020 19:03,1.31645E+18,"@teslaownersSV Starting production on 7 seater next month, initial deliveries early December",elonmusk
10/14/2020 19:01,1.31645E+18,"The gauntlet has been thrown down! 

The prophecy will be fulfilled. 

Model S price changes to $69,420 tonight!",elonmusk
10/14/2020 18:14,1.31644E+18,@Neopork85 @SpaceX @NASASpaceflight @austinbarnard45 @whoisheartbreak @Erdayastronaut @FelixSchlang… https://t.co/2Z5mRScc4G,elonmusk
10/14/2020 18:08,1.31644E+18,@gem8mingen @Tesla Congratulations!,elonmusk
10/14/2020 17:43,1.31643E+18,@Teslarati Making progress,elonmusk
10/14/2020 9:28,1.31631E+18,9 meter or roughly 30 ft diameter,elonmusk
10/14/2020 9:24,1.31631E+18,Will be less roomy with 3 vacuum rocket engines added https://t.co/pKtDFdiZYC,elonmusk
10/14/2020 8:58,1.3163E+18,"@flcnhvy @WholeMarsBlog @Kristennetten @boringcompany @Tesla It’s still there, but focus is Vegas &amp; Prufrock, our new tunneling machine",elonmusk
10/14/2020 8:54,1.3163E+18,@AstroJordy @Kristennetten @boringcompany @Tesla For sure,elonmusk
10/14/2020 8:54,1.3163E+18,@WholeMarsBlog @Kristennetten @boringcompany @Tesla Maybe a month or so. Some finishing touches need to be done on the stations.,elonmusk
10/14/2020 6:02,1.31626E+18,"@Kristennetten @boringcompany @Tesla We simplified this a lot. It’s basically just Teslas in tunnels at this point,… https://t.co/1xhs2AwXB9",elonmusk
10/14/2020 5:59,1.31626E+18,@PlayOverwatch Sweet …,elonmusk
10/14/2020 5:51,1.31626E+18,@antonkanerva Yes. Everything is slow to a phased array antenna.,elonmusk
10/14/2020 5:46,1.31625E+18,@lexfridman Nice,elonmusk
10/14/2020 4:27,1.31623E+18,“What is love? Baby don’t hurt me.”— Winston Churchill,elonmusk
10/13/2020 17:27,1.31607E+18,@PlayOverwatch @twomad Or maybe 2 weak turrets to allow more strategic degrees of freedom,elonmusk
10/13/2020 17:23,1.31607E+18,@PlayOverwatch @twomad Please buff Torb’s turret!,elonmusk
10/13/2020 5:43,1.31589E+18,@twomad Um … yes,elonmusk
10/13/2020 5:42,1.31589E+18,@teslaownersSV I have Goosebumps 2 merch. Not sure how tbh.,elonmusk
10/13/2020 5:39,1.31589E+18,@teslaownersSV HG2G,elonmusk
10/13/2020 5:38,1.31589E+18,@teslaownersSV LotR,elonmusk
10/13/2020 5:36,1.31589E+18,🤘 The Illuminaughty 🤘,elonmusk
10/13/2020 5:00,1.31588E+18,@ChotiHaque @BillGates @DougStanhope @bobdylan @charltonbrooker @EricIdle @JimCarrey @JohnCleese @sapinker Knee deep,elonmusk
