Datetime,Tweet Id,Text,User
6/30/2020 19:56,1.27805E+18,RT @RiceWBB: HISTORY! Congratulations to Erica Ogwumike on becoming the first athlete in @ConferenceUSA history to win consecutive Female A…,riceuniversity
6/30/2020 16:26,1.278E+18,"Congratulations to Rice's newest Piper Professor, @AlexanderXByrd—one of this year's top 10 professors in Texas:… https://t.co/SS0Fzlz8EN",riceuniversity
6/26/2020 15:17,1.27653E+18,"RT @RiceUNews: A trio of new #LittleFreeLibraries have popped up at @RiceUniversity and they're already bursting with books!

Here's how @b…",riceuniversity
6/26/2020 15:03,1.27653E+18,"RT @RiceUNews: Congratulations to @RiceUniversity's newest @MinnieStev19 #PiperProfessor, @AlexanderXByrd—one of this year's top 10 profess…",riceuniversity
6/24/2020 18:51,1.27586E+18,@KaucasianK Last week Rice announced a one-year test optional policy for applicants: https://t.co/DEoyECVhkI,riceuniversity
6/19/2020 16:56,1.27402E+18,RT @ricealumni: The next series of lectures begins at 12 p.m. CDT. Tune in!,riceuniversity
6/19/2020 16:56,1.27402E+18,RT @RDesRoches: The next session starts in 10 minutes.,riceuniversity
6/19/2020 14:00,1.27398E+18,"Today we commemorate and contemplate #Juneteenth with a new annual lecture series.  

“Reflections on Juneteenth an… https://t.co/gHZS1B7Z9D",riceuniversity
6/18/2020 20:31,1.27371E+18,RT @RiceEngineering: Congrats to Rice's 'At Your Cervix' student team on winning the grand prize in the student design showcase at the Desi…,riceuniversity
6/18/2020 20:27,1.27371E+18,RT @ricealliance: Congratulations to the 7 startups advancing on to the live finals of the @RBPC! Who will win the Grand Prize—join us tomo…,riceuniversity
6/18/2020 20:26,1.27371E+18,"RT @RiceSmgt: Congrats to @samantha_quen '20 &amp; Jesse Roberts ’20 who are this year's #RiceSMGT co-recipients of the 2020 Roemmich ""Hammer""…",riceuniversity
6/18/2020 18:45,1.27369E+18,Houston poet laureate creates community poem with Rice students: https://t.co/KuMMc9fOZZ https://t.co/ykeNStSYwh,riceuniversity
6/17/2020 23:32,1.2734E+18,RT @RiceUNews: A new #communitypoem from @HouPoetLaureate @livelifedeep used input from @RiceUniversity students to capture the emotions of…,riceuniversity
6/17/2020 19:48,1.27334E+18,Incoming freshmen! Interested in learning about entrepreneurship? Register for @LilieLab's  Change Maker Summit thi… https://t.co/IM3e7OFJ8j,riceuniversity
6/17/2020 18:58,1.27333E+18,"RT @RiceAthletics: A letter to the next generation.

@Dup_Thereitis x @TheAthletic",riceuniversity
6/17/2020 18:58,1.27333E+18,RT @ricealumni: Former Owl @dup_thereitis shares a personal story. Watch and then read his letter to the next generation featured in @TheAt…,riceuniversity
6/17/2020 18:54,1.27333E+18,RT @ricealumni: A new annual lecture series from @RiceUniversity will commemorate #Juneteenth with discussions on the legacy of slavery and…,riceuniversity
6/17/2020 18:54,1.27333E+18,"RT @RiceAthletics: The best mascot. RT if you agree.

@SammyTheOwl x #NationalMascotDay https://t.co/klDdClXKCG",riceuniversity
6/17/2020 18:53,1.27333E+18,RT @Rice_Biz: Today we kick off the virtual Rice Business Plan Competition with the Elevator Pitch Competition at 4PM. See all 42 student-l…,riceuniversity
6/16/2020 22:38,1.27302E+18,"Rice announces plans to improve diversity, equity and inclusivity on campus and in the community:… https://t.co/fuYsuhbMi4",riceuniversity
6/16/2020 19:53,1.27298E+18,A new annual lecture series from Rice will commemorate Juneteenth with discussions on the legacy of slavery and rac… https://t.co/222qeW9X0p,riceuniversity
6/16/2020 15:32,1.27292E+18,"The 2020 Rice Business Plan Competition is going VIRTUAL June 17-19. 

@RBPC will deliver over 40 of the best stude… https://t.co/NAODilQWHd",riceuniversity
6/15/2020 18:16,1.27259E+18,RT @RiceUNews: A new annual lecture series at @RiceUniversity will commemorate #Juneteenth with discussions of slavery and race in America.…,riceuniversity
6/15/2020 16:40,1.27257E+18,"Boron nitride nanotubes are anything but boring, according to Rice University scientists who have found a way to wa… https://t.co/QY91bBdS7G",riceuniversity
6/12/2020 19:57,1.27153E+18,"RT @SEDSRice: We are so excited to host #SpaceVision2021! Shout out to our all star co-chairs, Brandon Khek and Juan De La Garza, for winni…",riceuniversity
6/12/2020 17:42,1.2715E+18,"Rice Online has expanded summer school offerings to more than 130 courses, allowing you to gain access to the best,… https://t.co/G7byfYCwCP",riceuniversity
6/12/2020 17:40,1.2715E+18,RT @Rice_BIOE: Read how newly minted Rice Ph.D. graduates Dr. @shan_k_carter &amp; #RiceBIOE's Dr. @g_caldero commemorated their achievement: w…,riceuniversity
6/12/2020 15:02,1.27146E+18,"RT @MoodyArts: Breaking news! Announcing the Moody's #summer 2020 season featuring newly commissioned work from visual #artists, #musicians…",riceuniversity
6/11/2020 14:32,1.27109E+18,"RT @RiceEngineering: Looking for resources for anti-racism, allyism and self-care?

Check out this helpful list curated by Kyla McMullen, P…",riceuniversity
6/9/2020 18:24,1.27042E+18,"RT @RiceUNews: ""As blacks, most of us have to work twice as hard to get half as far as our nonminority peers; and we have to do that with t…",riceuniversity
6/2/2020 15:25,1.26784E+18,The Rice community expresses sincere condolences to the family of George Floyd and support for the cause of racial… https://t.co/PMbiKzkSCO,riceuniversity
5/31/2020 23:20,1.26723E+18,RT @davidleebron: 6 days ago in Minneapolis George Floyd was brutally killed. Rice students want to do something; Rice students want to mak…,riceuniversity
5/31/2020 15:30,1.26712E+18,RT @davidleebron: From my message to the Rice community early this morning regarding George Floyd. You can read the entire message at https…,riceuniversity
5/29/2020 19:53,1.26646E+18,"RT @BakerInstitute: The webinar will begin soon! Join @CES_Baker_Inst fellows @Ken_Medlock, @jimkrane and @finley_mark at 3 pm as they addr…",riceuniversity
5/29/2020 15:40,1.26639E+18,"Rice Online has expanded summer school offerings to more than 130 courses, allowing you to gain access to the best,… https://t.co/OD4IkXln1z",riceuniversity
5/28/2020 18:14,1.26607E+18,"RT @GlasscockSchool: June 2 | @RiceUniversity President @davidleebron is presenting OpenRICE session, “Why is This Crisis Different from Al…",riceuniversity
5/28/2020 18:10,1.26607E+18,"RT @RiceAnnualFund: The 24-Hour Challenge is back on June 4! Join the @RiceUniversity community for a day of togetherness, hope and impact.…",riceuniversity
5/28/2020 16:00,1.26604E+18,"We're in the final weeks of Frontiers in Bioengineering Research, a webinar series from @Rice_BIOE. Learn more and… https://t.co/PVAVeUFeIN",riceuniversity
5/28/2020 14:51,1.26602E+18,"RT @RiceAthletics: Sign up today for our 2020 STEM-Letics Virtual Academy open to 3rd-5th grade!

Stay active both mentally and physically…",riceuniversity
5/27/2020 18:15,1.26571E+18,The Rice Office of STEM Engagement visited a local high school to engage a group of young men in the Urban Scholars… https://t.co/w9nDeeR0CC,riceuniversity
5/27/2020 17:53,1.2657E+18,RT @Rice_Biz: Are you a Rice undergraduate student interested in entrepreneurship? We're excited to be launching an Entrepreneurship Minor…,riceuniversity
5/27/2020 17:53,1.2657E+18,RT @RiceAdmission: Want to dive deeper into academics at Rice? You're in luck - we're expanding our virtual event offerings to include Acad…,riceuniversity
5/27/2020 17:53,1.2657E+18,"RT @Rice360atRiceU: We welcome Omega Mitinda as the newest #Rice360 Global Health Fellow, and the first to be based in #Malawi! Omega is an…",riceuniversity
5/27/2020 17:53,1.2657E+18,"RT @ricealumni: Rob Mulcahy '08, who is a graduate of the @RiceEngineering Chemical Engineering program and a flight surgeon for @NASA, is…",riceuniversity
5/27/2020 14:59,1.26566E+18,RT @RiceUNews: Rice University business plan competition to go virtual for first time https://t.co/pWfle2dtoy via @HOUBizjournal,riceuniversity
5/27/2020 14:59,1.26566E+18,RT @Rice_BIOE: Rice bioengineers @Laura_RiceU &amp; @veiseho are among the final winners of the Rice #COVIDー19 research fund. They plan to engi…,riceuniversity
5/27/2020 14:46,1.26566E+18,RT @RiceEngineering: 10 faculty members from #RiceEngineering are among Rice's final #COVID19 research grants for projects to mitigate the…,riceuniversity
5/26/2020 19:21,1.26536E+18,"Today, Reginald DesRoches formally assumes the title of Rice University provost. DesRoches spoke with @RiceUNews ab… https://t.co/HTKl2T4Ewh",riceuniversity
5/26/2020 16:50,1.26532E+18,"Caleb McDaniel, associate professor and incoming chair of the Department of History, won the 2020 Pulitzer Prize fo… https://t.co/VLhYYbdrqy",riceuniversity
5/26/2020 16:05,1.26531E+18,"RT @HoustonAudubon: Wildflowers are all around us! Here are a few to look out for..  

https://t.co/kYsCvz3Eft

@HoustonArboretu @HermannPa…",riceuniversity
5/26/2020 14:31,1.26529E+18,RT @Rice360atRiceU: Congrats to #Rice360 team At Your Cervix for taking home the Grand Prize at @UMNDMD! 👏Their technology makes brachyther…,riceuniversity
5/23/2020 20:09,1.26429E+18,"The spring issue of Rice Magazine features wrestling, zoo animals, improv, BakerShake and more. Now available onlin… https://t.co/pjaialzZ9c",riceuniversity
5/22/2020 19:14,1.26391E+18,"RT @RiceAthletics: Our Rice Family is constantly growing.

To prove it, RT this tweet and follow every person that RTs it.

Let’s all conne…",riceuniversity
5/22/2020 14:52,1.26385E+18,"Rice University's Betty and Jacob Friedman Holistic Garden has been donating its fruit, vegetable and herb harvests… https://t.co/BdZNl3vFx7",riceuniversity
5/21/2020 15:06,1.26349E+18,Rice's historic 107th commencement was held virtually and celebrated off-campus. It may not have been the graduatio… https://t.co/QIzEKgmgNk,riceuniversity
5/20/2020 14:24,1.26311E+18,"Madeleine Frazier, a third-generation Rice Owl, was joined by her father Kyle Frazier ’83, mother Analisa and broth… https://t.co/9qiwhFlUa0",riceuniversity
5/20/2020 12:50,1.26309E+18,"RT @MelanieLawson13: AMAZING HONOR!

Our family is overwhelmed &amp; so grateful to @RiceUniversity &amp; President @davidleebron They’re dedicatin…",riceuniversity
5/19/2020 20:20,1.26284E+18,Rice Online is expanding offerings for summer school to over 120 online courses at a reduced rate. Let your curious… https://t.co/cJ54n03mm3,riceuniversity
5/19/2020 14:29,1.26275E+18,"RT @fondrenlibrary: Want to show your Rice love while Zooming? Search for your college, a great image of Lovett Hall, or more here: https:/…",riceuniversity
5/19/2020 14:20,1.26275E+18,Rice University has announced it will name part of its campus central quadrangle The Reverend William A. Lawson Gro… https://t.co/Cqj5mxgADL,riceuniversity
5/19/2020 13:59,1.26274E+18,RT @SylvesterTurner: A kind gesture by @RiceUniversity and President @davidleebron in announcing the dedication of Lawson Grove in honor of…,riceuniversity
5/16/2020 21:48,1.26178E+18,Congratulations to the Rice University Class of 2020! It is your talent and dedication that gives us hope for the f… https://t.co/aABl9Ioj0O,riceuniversity
5/16/2020 20:21,1.26175E+18,"RT @davidleebron: Great remarks to kick off the Undergraduate Commencement ceremony. As always, greatly impressed by outgoing SA president…",riceuniversity
5/16/2020 19:55,1.26175E+18,"The undergraduate commencement ceremony begins at 3 p.m. CDT! Tune in here: https://t.co/eYXWIwRHn7

#RiceGrad https://t.co/nstl2ema8w",riceuniversity
5/16/2020 19:36,1.26174E+18,"RT @shan_k_carter: Look at us!!!! 🤩🤩 congrats to all @RiceUniversity grads, YAY YAY, we are stars, we did it!! #PhinisheD #ithoppened #grad…",riceuniversity
5/16/2020 18:45,1.26173E+18,"RT @RiceVolleyball: Did the dang thing. 👩‍🎓

Congratulations to our Class of 2020 graduates!

#GoOwls👐x #RiceGrad https://t.co/AvXVqTeSJa",riceuniversity
5/16/2020 17:55,1.26172E+18,"The doctoral degrees commencement ceremony begins at 1 p.m. CDT! Tune in here: https://t.co/qExKVQLjW8

#RiceGrad https://t.co/i08wYmahrD",riceuniversity
5/16/2020 17:23,1.26171E+18,RT @ricemob: Congratulations Class of 2020! 🎉 We are so proud of all you’ve accomplished and we’ll miss you. Thank you for all you’ve done…,riceuniversity
5/16/2020 17:22,1.26171E+18,"RT @ricealumni: ""The Rice graduate community is vibrant and diverse, and its members are some of the kindest, most intelligent, hardworking…",riceuniversity
5/16/2020 16:39,1.2617E+18,RT @MoodyArts: Congratulations to the @riceuniversity class of 2020! The Moody team is cheering you on! Wishing you the best in all of your…,riceuniversity
5/16/2020 16:13,1.26169E+18,RT @ricealumni: Happening now! Congratulations to every #RiceGrad! https://t.co/k04m27BbVZ,riceuniversity
5/16/2020 15:57,1.26169E+18,"RT @RiceSmgt: CONGRATULATIONS to the Class of 2020!! 🎉🎓🎉 🎓 #RiceGrad 

Thank you for the OWLsome memories &amp; welcome to the #RiceSMGT Alumni…",riceuniversity
5/16/2020 15:56,1.26169E+18,RT @Rice_BIOE: We extend our congratulations and best wishes to all Rice graduates today! Commencement ceremonies begin at 11AM CDT--we inv…,riceuniversity
5/16/2020 15:56,1.26169E+18,"RT @RiceDining: To the @RiceUniversity Class of 2020: you did it. We are celebrating with you, though commencement looks much different. We…",riceuniversity
5/16/2020 15:55,1.26169E+18,RT @RiceGradSchool: Today's the day! Hats off to owl our grads! 🥰 🎉 https://t.co/N7MyLYqBo8,riceuniversity
5/16/2020 15:55,1.26169E+18,"RT @RiceAnnualFund: Congratulations to the over 1,600 Owls graduating this weekend! Though commencement looks different than expected, the…",riceuniversity
5/16/2020 15:55,1.26169E+18,"The advanced degrees commencement ceremony begins at 11 a.m. CDT! Tune in here: https://t.co/cIJGSeGsO9

#RiceGrad https://t.co/qbc8P7MWUq",riceuniversity
5/16/2020 15:54,1.26169E+18,RT @Rice_Biz: We're so proud of the #RiceBusiness Master of Accounting Class of 2020! All your hard work has paid off and we know you're go…,riceuniversity
5/16/2020 15:53,1.26169E+18,"RT @RiceVolleyball: 🎓 Congratulations to our 2020 graduates! Thank you for representing Rice tremendously on the court, in the classroom an…",riceuniversity
5/16/2020 15:48,1.26169E+18,"RT @RiceFootball: You came, you saw, you conquered - you earned a degree from @RiceUniversity. 🧑‍🎓

Congratulations to our Class of 2020 gr…",riceuniversity
5/16/2020 15:01,1.26167E+18,"RT @RiceAthletics: It's not a four year decision, it's a forty year decision.

Congratulations to the @RiceUniversity class of 2020.

#GoOw…",riceuniversity
5/16/2020 14:41,1.26167E+18,RT @RiceUNews: Rice University's 107th commencement begins today at 11 a.m. CDT. Tune in live at https://t.co/uhXba7wwpj or @RiceUniversity…,riceuniversity
5/15/2020 22:01,1.26142E+18,"RT @RiceEngineering: These @RiceUniversity engineering students received high praise from @NASA for creating 3D-printed devices, databases…",riceuniversity
5/15/2020 22:01,1.26142E+18,RT @ricealumni: Join the Association of Rice Alumni and #ricealumni all around the world as the Rice community celebrates the Class of 2020…,riceuniversity
5/15/2020 19:07,1.26137E+18,"RT @BranMart: Hey @RiceUniversity class of 2020!  Show us how you are watching commencement tomorrow by recording some video of you, friend…",riceuniversity
