Datetime,Tweet Id,Text,User
10/22/2019 20:21,1.18674E+18,Who goes from a motorcycle license test straight to a music video set? 🙋🏼‍♀️💁🏼‍♀️🏍 #HarleysInHawaii… https://t.co/zfYSbkp7zA,katyperry
10/22/2019 17:38,1.1867E+18,"Got you SWERVE-in' lane to lane 🏍 #ShoesdayTuesday @kpcollections 
https://t.co/Nco0WL4D69 https://t.co/M73A8JsLi5",katyperry
10/20/2019 23:29,1.18606E+18,Me at the beginning of the weekend vs. at the end of the weekend #HarleysInHawaii https://t.co/X0CBgM8PRz,katyperry
10/20/2019 0:00,1.18571E+18,There's pink and purple in the sky. Have you seen it? https://t.co/Tsz9eXpAHV #HarleysInHawaii https://t.co/ogsnwiEYvt,katyperry
10/19/2019 21:54,1.18568E+18,🌺 https://t.co/Dz4hitrCwL,katyperry
10/19/2019 21:49,1.18567E+18,🌺 https://t.co/bp14IDLR7O,katyperry
10/19/2019 21:47,1.18567E+18,🌺 https://t.co/z7Y1XmtgBZ,katyperry
10/18/2019 22:47,1.18533E+18,✌🏼out week...Why don’t we get out of town?! #HarleysInHawaii 🌺 https://t.co/CSQIWq9spM,katyperry
10/18/2019 0:51,1.185E+18,🌺 https://t.co/kDVW3dI2UE,katyperry
10/17/2019 23:51,1.18498E+18,S/O to my favorite pizza joint in Kauai - Tahiti Nui’s - for letting us take over. This is the only place I will al… https://t.co/PbTzJKKRA2,katyperry
10/17/2019 20:33,1.18493E+18,Celebrating Evel Knievel's birthday @hdmuseum #HarleysInHawaii 😜🌺 https://t.co/F2Om7Qj5JW,katyperry
10/17/2019 16:13,1.18487E+18,Have you heard #HarleysInHawaii yet? 🏍🌺 https://t.co/w61LvKni8R https://t.co/eZSRAFtdzM,katyperry
10/16/2019 23:18,1.18461E+18,"I’ll be your baby on a Sunday…or a Wednesday, too #HarleysInHawaii 🏍🌺 https://t.co/w61LvKni8R https://t.co/9TRsvLnP9B",katyperry
10/16/2019 22:44,1.1846E+18,🏍 https://t.co/wQoyZvblBX,katyperry
10/16/2019 22:43,1.1846E+18,🌺 https://t.co/tRlJ1iDVqi,katyperry
10/16/2019 19:11,1.18455E+18,"What do ukuleles, Cheetos, and hula hoops have in common? #HarleysInHawaii 🏍🌺 https://t.co/w61LvKni8R https://t.co/A9JZ4NDiQh",katyperry
10/16/2019 15:14,1.18449E+18,What do you get when you rent a motorcycle for a weekend with your boyfriend in Hawaii? A love song of course. 🌺Har… https://t.co/Kvb8FiQiKE,katyperry
10/16/2019 0:31,1.18427E+18,"In anticipation of tomorrow’s release for #HarleysInHawaii, I'll just leave this here for your hi-res photoshopping… https://t.co/7LNmMjDdzj",katyperry
10/15/2019 19:05,1.18418E+18,"Get your riding shoes ready 🏍 #ShoesdayTuesday today, #HarleysInHawaii 🌺 tomorrow!

https://t.co/4tRJyD1JBO https://t.co/yp3FhWjXXA",katyperry
10/15/2019 15:08,1.18412E+18,"Tomorrow, we ride 🏍🌺 #HarleysInHawaii https://t.co/w61LvKni8R https://t.co/AvZ5uZKOZp",katyperry
10/14/2019 15:05,1.18376E+18,#HarleysInHawaii 10.16.19 🌺 https://t.co/gnMMJVIrkg,katyperry
10/13/2019 3:50,1.18323E+18,hydration and meditation hinny @ The Anthem https://t.co/NyE6KcQtu7,katyperry
10/13/2019 1:38,1.1832E+18,idk bout u but I used to drink all the miniature creamers in the bowls within the first 2 mins of sitting down at a… https://t.co/4aUTJ8DAhI,katyperry
10/12/2019 18:56,1.18309E+18,Last night I was so happy to sing at Silence the Violence in DC for the @lynchfoundation to benefit @iamthearc. As… https://t.co/wjnig9r199,katyperry
10/11/2019 4:08,1.18251E+18,Now there’s nothing left to promo but... #SmallTalkRemixes! Link in bio https://t.co/4mcDSANr9N,katyperry
10/10/2019 23:06,1.18243E+18,#TBT to when I went to the real school of rock during the summer of 2008 on @vanswarpedtour 📷: chapmanbaehler @ Sch… https://t.co/Qo1L2Upwgx,katyperry
10/10/2019 4:29,1.18215E+18,"Welp, guess you’ll just have to tune back into @AmericanIdol next year to see if any of us kept our jobs… https://t.co/6HvJJUwIoA",katyperry
10/9/2019 1:03,1.18174E+18,Well guess what’s going to be in your local record store (ONLY) on Black Friday November 29?! This lil vinyl baby 🖤… https://t.co/2bjnq6W36r,katyperry
10/8/2019 16:03,1.1816E+18,Proud my @kpcollections TERRAIN is a 👠heel👠 that can help HEAL💕 @QVC Presents FFANY Shoes on Sale lets u shop this… https://t.co/2jO9CAmqRk,katyperry
10/7/2019 7:32,1.18111E+18,I got so much admiration and respect for @tylerperry’s new film studio in Atlanta. He’s got his own White House rep… https://t.co/RtWqEjgMcB,katyperry
10/3/2019 21:33,1.17987E+18,"Get urself a pup who does it all - missnuggetperry doesn't just star in the videos, she does the promo too 🌟💅🏼 See… https://t.co/qf4PpC7llu",katyperry
10/1/2019 21:51,1.17915E+18,"Out here minin’ for diamonds 🎤💎⛏ @ Savannah, Georgia https://t.co/g3j91Ad7CQ",katyperry
10/1/2019 15:12,1.17905E+18,"They said “black tie,” but they didn’t say where! 💁🏼‍♀ Reinvent the dress code with The Adela and The Uni 🖤… https://t.co/y57KQ5tvZ8",katyperry
9/30/2019 14:41,1.17868E+18,Omg woke up to this adorable thread and need to add one that my niece did a few months ago for my sister. It makes… https://t.co/cB51rQaVAH,katyperry
9/27/2019 15:37,1.17761E+18,"A @BraggLiveFoods 🍎 (cider vinegar) a day keeps a throat tickle away, but health and wellness close by 🤗 #FBF… https://t.co/J44JqVjFWI",katyperry
9/27/2019 1:19,1.17739E+18,Ironic that our smartphones are making us dumbhumans 🙃,katyperry
9/26/2019 16:54,1.17727E+18,"My characters in FINAL FANTASY BRAVE EXVIUS are #NeverReallyOver, so you can play them #365, but you have to check… https://t.co/i2IUN9Wy5B",katyperry
9/24/2019 20:13,1.17659E+18,Fall boot but make it PSL 🍂🍁 (Or maybe you’re more of a unicorn latte 🌈) We gotchu. #ShoesdayTuesday @kpcollections https://t.co/eAZ65fWP9d,katyperry
9/20/2019 19:39,1.17513E+18,My baby angel @cynthialovely is a MOOD. #MoodSwing EP is out now! 👼Angel’s👼 my favorite - which one is yours?… https://t.co/Me5ihOqW71,katyperry
9/20/2019 13:08,1.17503E+18,"CHICAGO! I’m going to make it a Cozy Little Christmas with you (and @Camila_Cabello, @marshmellomusic, @Normani,… https://t.co/HGL4VxH0Kr",katyperry
9/18/2019 23:15,1.17446E+18,I still dress like a child to offset adulting 😩😩😩 https://t.co/dvzJBTL5G6,katyperry
9/18/2019 21:02,1.17443E+18,watch me perform 🎶Small Talk🎶 on theellenshow today for clear skin ✨ @ The Ellen Show https://t.co/WpLUl33YiA,katyperry
9/18/2019 17:55,1.17438E+18,🎶 #SmallTalk 🎶 with my friend @TheEllenShow TODAY. Check your local listings 🐶 https://t.co/6ENpSLASqo,katyperry
9/17/2019 20:44,1.17406E+18,Make a 🌈 connection with @katyperrycollections this #ShoesdayTuesday https://t.co/NIjn76gSvm https://t.co/eDMJoGmckP,katyperry
9/17/2019 6:40,1.17385E+18,"The line-up is complete! My friend @dualipa, @itsamittrivedi, @ritviz, @thelocaltrain, and @AWKS_band will be joini… https://t.co/xuIt05NHlZ",katyperry
9/17/2019 4:39,1.17382E+18,Love looks so good on you Elena Jopling ♥️ https://t.co/FaJ5U36cl3,katyperry
9/14/2019 16:23,1.17291E+18,Don’t piss missnuggetperry off‼️Stream Small Talk! Link in bio 🐶 @ Keep It Cute https://t.co/FE1vP1Xtvj,katyperry
9/13/2019 16:23,1.17255E+18,Was so proud to represent my family friend @patriciabragg for @BraggLiveFoods at #naturalproductsexpoeast2019 I hav… https://t.co/rrlPBL5LvV,katyperry
9/10/2019 23:56,1.17157E+18,"The category is Disco Fever! 🌟
The star is The Adora! 👠
Tune in, call in, buy in @qvc tonight at 9:00p ET I will be… https://t.co/I2eSIRMuh1",katyperry
9/9/2019 22:58,1.1712E+18,"What do you talk about when you’ve been through everything but have nothing left to say? 🤷🏼‍♀💔 #SmallTalk, Explaine… https://t.co/FfyvfHoke3",katyperry
9/6/2019 22:36,1.1701E+18,🌼 Click here to have a good weekend 🌼🐶 https://t.co/fy3YCaqy8t https://t.co/nmsZbHuln1,katyperry
9/6/2019 20:58,1.17008E+18,tres chic 💅🏻 https://t.co/RchRqnJpEk,katyperry
9/5/2019 5:53,1.16949E+18,ready and waiting 🙏🏻♥️ https://t.co/AopNz7AZlX,katyperry
9/3/2019 22:23,1.16901E+18,"Making of #SmallTalkVideo / Episode 3 • 1 👩🏼, 12 👗, 1 🐶

https://t.co/VBHLXVo42q https://t.co/mkeEL4PeQo",katyperry
9/3/2019 16:40,1.16893E+18,"🚨 #ShoesdayTuesday News Alert 🚨 I will be back @QVC on Tuesday, September 10, and YOU can join me and @jwujek as pa… https://t.co/GZxOil15NT",katyperry
9/2/2019 15:25,1.16855E+18,LDW but make it match 💁🏼‍♀️🐶 #smalltalkvideo link in bio @ Small Talk https://t.co/Pvk2t2C7bo,katyperry
8/31/2019 21:02,1.16791E+18,🎶 https://t.co/4pZUM12qgF,katyperry
8/30/2019 19:06,1.16751E+18,Go to https://t.co/fy3YCaqy8t to see me and my golden Nuggets 🥰🐶 #SmallTalkVideo out now! https://t.co/781VK79pOq,katyperry
8/30/2019 16:08,1.16747E+18,"(MUTT) BALL IS LIFE. WE READY 💪🏻 ARE YOU? #SmallTalkVideo out now! 🐶🏆
https://t.co/fy3YCaqy8t",katyperry
8/30/2019 13:09,1.16742E+18,🐶📺🙌🏻 https://t.co/oOTPc688Xj,katyperry
8/30/2019 4:16,1.16729E+18,Countdown to Nugget's big 🌟turn at The Mutt Ball. #SmallTalkVideo coming at 9:00 AM PT tomorrow! 🏆… https://t.co/ftuhX8ozO1,katyperry
8/29/2019 18:27,1.16714E+18,Which dog will have the biggest trans-fur-mation? Who will be our diamond in the ruff? The theme is TRAMP not CAMP.… https://t.co/Q6bEW8GSZU,katyperry
8/28/2019 17:41,1.16677E+18,"This isn't the relationship video you think it is 🐶 💔 #SmallTalkVideo coming Friday, August 30 https://t.co/T0TSJvEzBU",katyperry
8/28/2019 6:57,1.16661E+18,I am so happy to be returning to India and excited to headline my first-ever performance in Mumbai. I am looking fo… https://t.co/zrO6pcgunx,katyperry
8/27/2019 21:09,1.16646E+18,Fab enough for The Mutt Ball but sensible enough for a walk in the park 🐶 @kpcollections  #ShoesdayTuesday https://t.co/U77bFXYJoj,katyperry
8/27/2019 18:19,1.16641E+18,"You want ridiculous videos? Well, they have to start with ridiculous conversations 😜 Listen in:👂🏻🐶💩👜🤷🏼‍♀… https://t.co/nix5yhErkt",katyperry
8/26/2019 21:22,1.1661E+18,"Sneak peek to the making of the #SmallTalkVideo, unleashing this Friday, August 30 🐶 https://t.co/VSlu7jpNBx",katyperry
8/26/2019 18:11,1.16605E+18,"Just some #SmallTalk on #InternationalDogDay with @missnuggetperry (on IG). See you at The Mutt Ball, where we make… https://t.co/ADych0MOGv",katyperry
8/26/2019 5:29,1.16586E+18,"🎶So put your rose colored glasses on and party on🎶 

The Dystopian Age by @umairh https://t.co/22OSHBD2yQ",katyperry
8/22/2019 21:56,1.16466E+18,🚽🎤POTTY JAMS🎤🚽: Small Talk • #SmallTalk in a medium-sized bathroom 🤷🏼‍♀️ https://t.co/De4IfXFU7V,katyperry
8/22/2019 19:38,1.16462E+18,So proud that I get to stand next to a hero on screen and in real life orlandobloom 💗 Excited for you all to dive i… https://t.co/hQAitShn0O,katyperry
8/22/2019 2:10,1.16436E+18,if you actually wear your fanny pack around your waist you will have 7 years of bad luck,katyperry
8/21/2019 21:24,1.16429E+18,"Yes, @cynthialovely refuses to let the sunshine fade... ever 🌞 Thanks @billboard #NeverEndingSummer 🧡 https://t.co/vaZ1VxF7KE",katyperry
8/21/2019 18:05,1.16424E+18,"Technically summer doesn’t end until September 23rd, but it seems like it’ll be a long one this year...maybe even a… https://t.co/yZnEk7rMgo",katyperry
8/21/2019 6:11,1.16406E+18,I’m having the PRIME of my life lilnasx jeffbezos #Nugget 👍🏻 amazon @ Old Town Road https://t.co/qjwvTPEyH1,katyperry
8/21/2019 0:24,1.16397E+18,Add a little ✨shine✨ to your regularly scheduled work lewk with The Jamie this #TuesdayShoesday @kpcollections https://t.co/ukwbd8iP3J,katyperry
8/19/2019 20:01,1.16354E+18,"On October 11th, I’ll be in DC for a special 🎶 acoustic 🎶 set for the #SilencetheViolence Benefit Concert ✨… https://t.co/VYNI3RY8wb",katyperry
8/17/2019 21:22,1.16284E+18,"Show me your 🌼FLOWER POWER🌼 with my new #SmallTalk filter on instagram (click on my profile to find it, see 3rd scr… https://t.co/IL6dgjYv1d",katyperry
8/16/2019 17:09,1.16241E+18,Haven’t heard #SmallTalk yet? Now you can head to @spotify to see my new vertical video (as you so patiently wait f… https://t.co/u0lPR1Sy2U,katyperry
8/15/2019 21:04,1.16211E+18,honey every day is @cynthialovely day for me when you’re the boss mom ❤️❤️❤️ (updates calendar) https://t.co/DKY0JUel7K,katyperry
8/15/2019 20:12,1.16209E+18,added to my calendar @cynthialovely ♥️☀️ https://t.co/aL0CxdeygI,katyperry
8/14/2019 20:23,1.16174E+18,Is that #smalltalk I hear? https://t.co/ydXKJkqtfs https://t.co/lT1lb4cVDd,katyperry
8/14/2019 20:16,1.16173E+18,♥️🌼 https://t.co/5ahF41b4bu,katyperry
8/14/2019 20:15,1.16173E+18,Always lovers #MortaLinda https://t.co/8NjWkGlAwz,katyperry
8/14/2019 20:15,1.16173E+18,💬💬 https://t.co/vZ4b8YcPpI,katyperry
8/13/2019 20:04,1.16137E+18,God spelled backwards is Dog and I don’t think that is a coincidence☝🏻 @ Puppy Love https://t.co/lHYMQV8IBm,katyperry
8/13/2019 18:16,1.16134E+18,"Whether it's #SmallTalk🐱or big conversations🐯that are #NeverReallyOver, @kpcollections has you covered on… https://t.co/Y8ghfZ0YPK",katyperry
8/11/2019 7:42,1.16046E+18,Can’t we all just be kind and good? Why is that so hard?,katyperry
8/9/2019 22:15,1.15995E+18,💬💬 https://t.co/9KykiJHfvP,katyperry
8/9/2019 21:25,1.15994E+18,🌼 https://t.co/DrxNFubYHg,katyperry
8/9/2019 20:56,1.15993E+18,bts of my beatboxing brother @charlieputh on March 11th 2019 doing his savant thing on #SmallTalk 🌼 @ Small Talk! https://t.co/6H0vrMw55c,katyperry
8/9/2019 19:31,1.15991E+18,☝🏼 https://t.co/EMqHSq5UGt,katyperry
8/9/2019 19:30,1.15991E+18,❤️ https://t.co/Y3g6AYJEyc,katyperry
8/9/2019 18:46,1.1599E+18,🗣 https://t.co/bnCG7f6Alf,katyperry
8/9/2019 18:44,1.1599E+18,"Katy Perry's new single, Small Talk, has arrived 🎵  https://t.co/1SF65wv8Zi",katyperry
8/9/2019 4:07,1.15968E+18,Listen to #SmallTalk and watch the lyric video: https://t.co/ydXKJkqtfs And then join me on IG Live for some small… https://t.co/9R2TQuljfC,katyperry
8/9/2019 4:05,1.15968E+18,meet me on IG imma go live and #smalltalk rn ♥️,katyperry
8/9/2019 1:02,1.15963E+18,Ain’t it funny? ‘Cause now there’s nothing left but...☝🏼 https://t.co/CeDVL9z6oz,katyperry
8/8/2019 22:02,1.15959E+18,Strangers ➡ Lovers ➡ Strangers #SmallTalk tonight! https://t.co/CTi9fuY4F4,katyperry
8/8/2019 19:20,1.15955E+18,Ready for some #SmallTalk tonight? Here’s a sneak peek 👀 at the song and lyric video. https://t.co/vN0khlXBSo☝🏼 https://t.co/Y3qXUR4Tll,katyperry
8/8/2019 0:32,1.15926E+18,100 million digital singles and still insecure 🤷🏼‍♀️ @ Capitol Records https://t.co/ap7pO0fWAc,katyperry
8/7/2019 18:02,1.15916E+18,and now there's nothing left but #smalltalk☝🏼🌼 https://t.co/vN0khlXBSo https://t.co/jreWIw5O9T,katyperry
8/7/2019 16:01,1.15913E+18,#SmallTalk https://t.co/Ux9mVfaGMX,katyperry
8/7/2019 2:01,1.15892E+18,#SmallTalk https://t.co/c0t3TD5sVK,katyperry
8/7/2019 1:01,1.15891E+18,#SmallTalk https://t.co/vhitNcxAkP,katyperry
8/6/2019 21:01,1.15885E+18,#SmallTalk https://t.co/IpSL0aAu1t,katyperry
8/6/2019 19:00,1.15882E+18,If you want to walk a mile in these Hudson shoes 💁🏼‍♀️ you better have (faux) crocodile skin. Rock out 🤘🏼 with your… https://t.co/RAVg6Z1D9L,katyperry
8/5/2019 16:05,1.15841E+18,"IT’S OFFICIAL, 3RD SEASON’S A CHARM! Excited to get the band back together with @LionelRichie and @LukeBryanOnline… https://t.co/gAzybjs5h6",katyperry
7/28/2019 15:57,1.15551E+18,♥️ happiness entrepreneurs ♥️ @ Spain https://t.co/foQ26o1ns6,katyperry
7/24/2019 14:39,1.15404E+18,Certainly fell down a rabbit hole watching your beautifully original versions of #NeverReallyOver on @youtube 🤗 Kee… https://t.co/C491qTTBmo,katyperry
7/23/2019 23:33,1.15381E+18,☀️ Heatwave? ☀️ Tie it back with these Scrunchie-inspired slides @kpcollections #ShoesdayTuesday… https://t.co/ZhG1vOUKE3,katyperry
7/19/2019 5:37,1.15209E+18,He may be a liar but those hips don’t lie bb 💅🏻 https://t.co/equ7jFrkv3,katyperry
7/19/2019 4:03,1.15207E+18,Went to the drug store for ONE box of tissues... Got this long ass receipt that is #NeverReallyOver🤷🏼‍♀😝… https://t.co/xqlpv8RLo2,katyperry
7/18/2019 22:06,1.15198E+18,"For your summer vacay needs, consider using https://t.co/1TO5WFg87M to send some of the money you're already spendi… https://t.co/jl7E57z5PB",katyperry
7/18/2019 22:06,1.15198E+18,"Proud of my father, Keith for continuing to do the good work and being part of the launch of @charityprotrav ❤ https://t.co/Qi3NG19mXk",katyperry
7/16/2019 20:02,1.15122E+18,full moon = full mewd 🌚,katyperry
7/16/2019 15:53,1.15116E+18,A new 🌊〰wave〰🌊 of the Beauty School collection is out at @kpcollections! Keep checking back for more new styles 👠… https://t.co/keyRqrvllI,katyperry
7/9/2019 20:31,1.14869E+18,Shine bright like a diamond 💎 #ShoesdayTuesday @kpcollections  https://t.co/5NvsrSWMFi https://t.co/tmpd8CIXSd,katyperry
7/4/2019 7:13,1.14668E+18,bb ur a firewerk,katyperry
7/3/2019 1:16,1.14623E+18,Love 💄 so much you’ve always wanted to wear it from head to toe? Now you can! 💋 First round of new @kpcollections L… https://t.co/2Oqt8OJPRs,katyperry
7/2/2019 23:04,1.14619E+18,Mewd https://t.co/YL1xAdPzxj,katyperry
6/29/2019 21:26,1.14508E+18,"if you wanna weekend chuckle, watch this! Love all you’re doing for the environment @Schwarzenegger ❤️🤗🌎 https://t.co/1yZJba6JMF",katyperry
6/29/2019 5:34,1.14484E+18,BIG shout out to @thehomeedit for helping me with my hoarding problems err I mean... my collecting problems 😬🤷🏼‍♀️… https://t.co/qJnOVVV5xY,katyperry
6/28/2019 19:40,1.14469E+18,"ICYMI, the #NeverReallyOver vertical video (different than the actual music video) is now available for your viewin… https://t.co/z3UTzsuWyt",katyperry
6/28/2019 3:21,1.14445E+18,not gonna lie i sound like Marianne Williamson after a few glasses of red 💅🏻🍷,katyperry
6/28/2019 2:30,1.14443E+18,Some of these candidates are more moods than possible presidents lol #demdebates2,katyperry
6/28/2019 2:16,1.14443E+18,emotional moment ❤️😢#DemDebate2020 https://t.co/E8oenUsEbw,katyperry
6/28/2019 1:26,1.14442E+18,https://t.co/GitCw0vXgy https://t.co/Rqnm3ILiVe,katyperry
6/28/2019 1:20,1.14442E+18,three snaps in a z formation let’s go @KamalaHarris,katyperry
6/26/2019 21:43,1.144E+18,this is dreams coming true in real time... if it can happen for me it can happen for you sweet @cynthialovely  😩❤️ https://t.co/Mueo0mJnQZ,katyperry
6/26/2019 17:49,1.14394E+18,"Cheers to @patriciabragg 🥂 Patricia Bragg gave me my first guitar at the age of 13 in Santa Barbara, and now orland… https://t.co/bzCgza7hTV",katyperry
6/25/2019 23:25,1.14366E+18,"🔥 sale for all these 🔥 lewks, because you might just find some new faves starting tomorrow, loves! 👀👠… https://t.co/KAsrJEc5J6",katyperry
